   140.855	1	0	    0	    0.917220	    0.822614	    0.844892	    1.753719	    1.183337	    1.730831	    0.765545	    0.627298	    0.695964	    0.193637	    0.147250	    0.139315	    0.585489	    0.420996	    0.549172	    1.530327	    1.096666	    1.065232	    1.698177	    1.262684	    1.230640
   140.910	1	0	    0	    0.920272	    0.825360	    0.842451	    1.752804	    1.183642	    1.731441	    0.766155	    0.634318	    0.698100	    0.194553	    0.148775	    0.138705	    0.585794	    0.420386	    0.548867	    1.529107	    1.108263	    1.067979	    1.699702	    1.264515	    1.228199
   140.965	1	0	    0	    0.920882	    0.831464	    0.842756	    1.755245	    1.188525	    1.733883	    0.767681	    0.626383	    0.699321	    0.196994	    0.150301	    0.141451	    0.586099	    0.421302	    0.552529	    1.530327	    1.114977	    1.065232	    1.705196	    1.265736	    1.229725
   141.020	1	0	    0	    0.919661	    0.831464	    0.844282	    1.759823	    1.193103	    1.738460	    0.768292	    0.637369	    0.696574	    0.200046	    0.152743	    0.141451	    0.589456	    0.423438	    0.549783	    1.526970	    1.108263	    1.070726	    1.699702	    1.266957	    1.235523
   141.075	1	0	    0	    0.920882	    0.832990	    0.848554	    1.761044	    1.193103	    1.738766	    0.766461	    0.635538	    0.696880	    0.201877	    0.153658	    0.143587	    0.590372	    0.423438	    0.554665	    1.531548	    1.114672	    1.072251	    1.707027	    1.274891	    1.236133
   141.130	1	0	    0	    0.927291	    0.833295	    0.847333	    1.762875	    1.194324	    1.745480	    0.767987	    0.630350	    0.694438	    0.203098	    0.154574	    0.145113	    0.591897	    0.428321	    0.554665	    1.545281	    1.117113	    1.078660	    1.713741	    1.273671	    1.245899
   141.185	1	0	    0	    0.930343	    0.838788	    0.853742	    1.765621	    1.198291	    1.749447	    0.769818	    0.637064	    0.697490	    0.204318	    0.154879	    0.143893	    0.592813	    0.428321	    0.557107	    1.552605	    1.118944	    1.078050	    1.720150	    1.280079	    1.241016
   141.240	1	0	    0	    0.928511	    0.837873	    0.860151	    1.770504	    1.200427	    1.750362	    0.771344	    0.634928	    0.704814	    0.203403	    0.155184	    0.144198	    0.594949	    0.431067	    0.557717	    1.559319	    1.128405	    1.078660	    1.728695	    1.283436	    1.246815
   141.295	1	0	    0	    0.932479	    0.839704	    0.861067	    1.772641	    1.202564	    1.754025	    0.769207	    0.640726	    0.706950	    0.201877	    0.155489	    0.144503	    0.597391	    0.429847	    0.560464	    1.557183	    1.132982	    1.092088	    1.730526	    1.287709	    1.253223
   141.350	1	0	    0	    0.936751	    0.843671	    0.861067	    1.769589	    1.206531	    1.758297	    0.783551	    0.644999	    0.707256	    0.202487	    0.153048	    0.143893	    0.594034	    0.431983	    0.562600	    1.564508	    1.137865	    1.091173	    1.737240	    1.288930	    1.260243
   141.405	1	0	    0	    0.937667	    0.848249	    0.867781	    1.771725	    1.206531	    1.758602	    0.789654	    0.648356	    0.709087	    0.200046	    0.152438	    0.143282	    0.598306	    0.431373	    0.561990	    1.560540	    1.132372	    1.099718	    1.738155	    1.296559	    1.259632
   141.460	1	0	    0	    0.939803	    0.848249	    0.866865	    1.779965	    1.208972	    1.767758	    0.773175	    0.642252	    0.705730	    0.200656	    0.152438	    0.141756	    0.599222	    0.432898	    0.565652	    1.568475	    1.140002	    1.092699	    1.737240	    1.299916	    1.255970
   141.515	1	0	    0	    0.926375	    0.832685	    0.851911	    1.774777	    1.203479	    1.750973	    0.765545	    0.632792	    0.701762	    0.196994	    0.148775	    0.140230	    0.595254	    0.430152	    0.556802	    1.541314	    1.116503	    1.078355	    1.713741	    1.274281	    1.238270
   141.570	1	0	    0	    0.923323	    0.829328	    0.846113	    1.753109	    1.194324	    1.738766	    0.766766	    0.632181	    0.697185	    0.194858	    0.148165	    0.138399	    0.586709	    0.423743	    0.552224	    1.529412	    1.114977	    1.068589	    1.704891	    1.266041	    1.228504
   141.625	1	0	    0	    0.919356	    0.827497	    0.843366	    1.748836	    1.189136	    1.729915	    0.771344	    0.632792	    0.698711	    0.195163	    0.147555	    0.137179	    0.585794	    0.422522	    0.552224	    1.527276	    1.109789	    1.057298	    1.698482	    1.258106	    1.227283
   141.680	1	0	    0	    0.919356	    0.829938	    0.842451	    1.753414	    1.185168	    1.729610	    0.763409	    0.635843	    0.698100	    0.195163	    0.149081	    0.138094	    0.585794	    0.422217	    0.549783	    1.534600	    1.108568	    1.069810	    1.699397	    1.263905	    1.225452
   141.735	1	0	    0	    0.916304	    0.827192	    0.844892	    1.753719	    1.186694	    1.729305	    0.763714	    0.635233	    0.696269	    0.197910	    0.149996	    0.140536	    0.587320	    0.422522	    0.551614	    1.535210	    1.107042	    1.066148	    1.705501	    1.264515	    1.232166
   141.790	1	0	    0	    0.924849	    0.828107	    0.841840	    1.755856	    1.190967	    1.736324	    0.765240	    0.633402	    0.698100	    0.198825	    0.150607	    0.141451	    0.587930	    0.424659	    0.552834	    1.541619	    1.112230	    1.076524	    1.701839	    1.261769	    1.233692
   141.845	1	0	    0	    0.926680	    0.833600	    0.848859	    1.760128	    1.191272	    1.738155	    0.772869	    0.635538	    0.699626	    0.201572	    0.153048	    0.142977	    0.590066	    0.425574	    0.554665	    1.539788	    1.110399	    1.071641	    1.706111	    1.266346	    1.236439
   141.900	1	0	    0	    0.925460	    0.832685	    0.851301	    1.768673	    1.194018	    1.742428	    0.771954	    0.635538	    0.702068	    0.202792	    0.153658	    0.144503	    0.592813	    0.428626	    0.555886	    1.554437	    1.125963	    1.078965	    1.711604	    1.270924	    1.241932
   141.955	1	0	    0	    0.926680	    0.836957	    0.852216	    1.763790	    1.201038	    1.745785	    0.771954	    0.641642	    0.704509	    0.203403	    0.155489	    0.144808	    0.594339	    0.429541	    0.560769	    1.546197	    1.134508	    1.077745	    1.715877	    1.278553	    1.241321
   142.010	1	0	    0	    0.930953	    0.836042	    0.855573	    1.769589	    1.200122	    1.753719	    0.768597	    0.645304	    0.706645	    0.204318	    0.154879	    0.145418	    0.596475	    0.431983	    0.562295	    1.560845	    1.130236	    1.090867	    1.724117	    1.279774	    1.251698
   142.065	1	0	    0	    0.935225	    0.840620	    0.856489	    1.775998	    1.201953	    1.757687	    0.781415	    0.644388	    0.708782	    0.204013	    0.154879	    0.144503	    0.598611	    0.431067	    0.563210	    1.566644	    1.134508	    1.084764	    1.729000	    1.283131	    1.253223
   142.120	1	0	    0	    0.934310	    0.844587	    0.861067	    1.779965	    1.205310	    1.756161	    0.777447	    0.645914	    0.711223	    0.202792	    0.154879	    0.144808	    0.600443	    0.435645	    0.563821	    1.566644	    1.139391	    1.095445	    1.733883	    1.294118	    1.261158
   142.175	1	0	    0	    0.936446	    0.845502	    0.863508	    1.783322	    1.209277	    1.760739	    0.780499	    0.642863	    0.708476	    0.202182	    0.153964	    0.145113	    0.602884	    0.434424	    0.567788	    1.566949	    1.142138	    1.105821	    1.732357	    1.293202	    1.264820
   142.230	1	0	    0	    0.931868	    0.838178	    0.857404	    1.781491	    1.209583	    1.762875	    0.782330	    0.640116	    0.703593	    0.200656	    0.152132	    0.141451	    0.601663	    0.434119	    0.567178	    1.552605	    1.126268	    1.086290	    1.725948	    1.280690	    1.249561
   142.285	1	0	    0	    0.924544	    0.828717	    0.847944	    1.762570	    1.191882	    1.746090	    0.766461	    0.634623	    0.694743	    0.197299	    0.149996	    0.139315	    0.593423	    0.426490	    0.555886	    1.540398	    1.118334	    1.076219	    1.711299	    1.267567	    1.233387
   142.340	1	0	    0	    0.917830	    0.832074	    0.846723	    1.751888	    1.187915	    1.736324	    0.762799	    0.628824	    0.689555	    0.196689	    0.148470	    0.138705	    0.587930	    0.427405	    0.554665	    1.535515	    1.113451	    1.056382	    1.704585	    1.264515	    1.231250
   142.395	1	0	    0	    0.920882	    0.829023	    0.844282	    1.755550	    1.191272	    1.729305	    0.760662	    0.633402	    0.699016	    0.196689	    0.149691	    0.139315	    0.588235	    0.425879	    0.551614	    1.537652	    1.115587	    1.073167	    1.697566	    1.266041	    1.229114
   142.450	1	0	    0	    0.921492	    0.827802	    0.843977	    1.751278	    1.188830	    1.741207	    0.770428	    0.632181	    0.694133	    0.198825	    0.151217	    0.140841	    0.590066	    0.424964	    0.554055	    1.536736	    1.114977	    1.074998	    1.705501	    1.262074	    1.233082
   142.505	1	0	    0	    0.922713	    0.829023	    0.844282	    1.754025	    1.194324	    1.739376	    0.760662	    0.633707	    0.698405	    0.198825	    0.151522	    0.141451	    0.589456	    0.426184	    0.557107	    1.543450	    1.105516	    1.067369	    1.702144	    1.265126	    1.233692
   142.560	1	0	    0	    0.925154	    0.831464	    0.847639	    1.761044	    1.194324	    1.741207	    0.767071	    0.633097	    0.698711	    0.201877	    0.152743	    0.142672	    0.593118	    0.426184	    0.554360	    1.549859	    1.118029	    1.074998	    1.709163	    1.264820	    1.234302
   142.615	1	0	    0	    0.926680	    0.832074	    0.851301	    1.765316	    1.192798	    1.738155	    0.765240	    0.633707	    0.699931	    0.202487	    0.155184	    0.144808	    0.594949	    0.427710	    0.555581	    1.547112	    1.120775	    1.078050	    1.708248	    1.275807	    1.246815
   142.670	1	0	    0	    0.925460	    0.836347	    0.853742	    1.768063	    1.199817	    1.751888	    0.766766	    0.632181	    0.704204	    0.204318	    0.154879	    0.145724	    0.597086	    0.432288	    0.560464	    1.558709	    1.129015	    1.082322	    1.712215	    1.277943	    1.244678
   142.725	1	0	    0	    0.932784	    0.836957	    0.857099	    1.766842	    1.201343	    1.754330	    0.777142	    0.641947	    0.702068	    0.204929	    0.154574	    0.145724	    0.595560	    0.431983	    0.563516	    1.563592	    1.126268	    1.093004	    1.725338	    1.283742	    1.250477
   142.780	1	0	    0	    0.932479	    0.841840	    0.859846	    1.774777	    1.203479	    1.757992	    0.776226	    0.638285	    0.703899	    0.204318	    0.155184	    0.144808	    0.599222	    0.433204	    0.564431	    1.573358	    1.138476	    1.093614	    1.726558	    1.290150	    1.253529
   142.835	1	0	    0	    0.934920	    0.840925	    0.859846	    1.784543	    1.205310	    1.758297	    0.774090	    0.640421	    0.704509	    0.203708	    0.155795	    0.144808	    0.599527	    0.435340	    0.564431	    1.556573	    1.137560	    1.104601	    1.728084	    1.292287	    1.260243
   142.890	1	0	    0	    0.937057	    0.842145	    0.860456	    1.773251	    1.209277	    1.767453	    0.775921	    0.642863	    0.704204	    0.202792	    0.153658	    0.144808	    0.597696	    0.433204	    0.567178	    1.578241	    1.142748	    1.099413	    1.738460	    1.295033	    1.262684
   142.945	1	0	    0	    0.932174	    0.837263	    0.852522	    1.777523	    1.204089	    1.764706	    0.767987	    0.637980	    0.695964	    0.199741	    0.153048	    0.141146	    0.598001	    0.430762	    0.563516	    1.551995	    1.123522	    1.082017	    1.720455	    1.277333	    1.241627
   143.000	1	0	    0	    0.921798	    0.829023	    0.844587	    1.764401	    1.190661	    1.735714	    0.760967	    0.632181	    0.696880	    0.197604	    0.150301	    0.140230	    0.591287	    0.424048	    0.551003	    1.537041	    1.113451	    1.067979	    1.707332	    1.265736	    1.229114
   143.055	1	0	    0	    0.917220	    0.823529	    0.843061	    1.750668	    1.192187	    1.729305	    0.759136	    0.630961	    0.691386	    0.196994	    0.149691	    0.139925	    0.587625	    0.426490	    0.551919	    1.524529	    1.114061	    1.064927	    1.703365	    1.264210	    1.225757
   143.110	1	0	    0	    0.918746	    0.823224	    0.840925	    1.752193	    1.190051	    1.730526	    0.756695	    0.630655	    0.690776	    0.198825	    0.149081	    0.139620	    0.587625	    0.424048	    0.549477	    1.533074	    1.105821	    1.062181	    1.698177	    1.259327	    1.224842
   143.165	1	0	    0	    0.921187	    0.824445	    0.841230	    1.754940	    1.191272	    1.738766	    0.761273	    0.625772	    0.690776	    0.200046	    0.151217	    0.141756	    0.587015	    0.425574	    0.553750	    1.531243	    1.112535	    1.063706	    1.705501	    1.258717	    1.232166
   143.220	1	0	    0	    0.920272	    0.827497	    0.841535	    1.758907	    1.186389	    1.738155	    0.764324	    0.629435	    0.691691	    0.203098	    0.153658	    0.144198	    0.590372	    0.424659	    0.553750	    1.528801	    1.118944	    1.063706	    1.699092	    1.266346	    1.232166
   143.275	1	0	    0	    0.921492	    0.826581	    0.842451	    1.761959	    1.192187	    1.737850	    0.761883	    0.630045	    0.693828	    0.204623	    0.155489	    0.145418	    0.591592	    0.424048	    0.552834	    1.540703	    1.119860	    1.077440	    1.706111	    1.262379	    1.235828
   143.330	1	0	    0	    0.926680	    0.832074	    0.847333	    1.762875	    1.195544	    1.746700	    0.772564	    0.632486	    0.695659	    0.206455	    0.156710	    0.147250	    0.591287	    0.428016	    0.556802	    1.544671	    1.115587	    1.082017	    1.710079	    1.267872	    1.240101
   143.385	1	0	    0	    0.928817	    0.833295	    0.848249	    1.764096	    1.197375	    1.747005	    0.775006	    0.637675	    0.698711	    0.207675	    0.157626	    0.147555	    0.594949	    0.428321	    0.559243	    1.549554	    1.119249	    1.080491	    1.714656	    1.270008	    1.241932
   143.440	1	0	    0	    0.926070	    0.834821	    0.851301	    1.769284	    1.200732	    1.750668	    0.772259	    0.631571	    0.700542	    0.207980	    0.158236	    0.147250	    0.592508	    0.429541	    0.560159	    1.553216	    1.131762	    1.084764	    1.721065	    1.278859	    1.247425
   143.495	1	0	    0	    0.931868	    0.835431	    0.854963	    1.768978	    1.203479	    1.750668	    0.775616	    0.641032	    0.709697	    0.206455	    0.157626	    0.147250	    0.594949	    0.432288	    0.563210	    1.565118	    1.132677	    1.092088	    1.724117	    1.284352	    1.252308
   143.550	1	0	    0	    0.932479	    0.840620	    0.857710	    1.776303	    1.202564	    1.750973	    0.776837	    0.642863	    0.709392	    0.206149	    0.156100	    0.146334	    0.599527	    0.432593	    0.563516	    1.560235	    1.137865	    1.099413	    1.722896	    1.287098	    1.255360
   143.605	1	0	    0	    0.936446	    0.843061	    0.858930	    1.779049	    1.207752	    1.762264	    0.780499	    0.649271	    0.703593	    0.205234	    0.155795	    0.146334	    0.598611	    0.434119	    0.564736	    1.577020	    1.137560	    1.102770	    1.738155	    1.295949	    1.258412
   143.660	1	0	    0	    0.930953	    0.840620	    0.857710	    1.783322	    1.211414	    1.765621	    0.773175	    0.642863	    0.703899	    0.204013	    0.155184	    0.145113	    0.601358	    0.436255	    0.567178	    1.571527	    1.147326	    1.093919	    1.733883	    1.290150	    1.253834
   143.715	1	0	    0	    0.918135	    0.826886	    0.845502	    1.770504	    1.199512	    1.745480	    0.766766	    0.635843	    0.699931	    0.201266	    0.152438	    0.142977	    0.596475	    0.428626	    0.560159	    1.551385	    1.126268	    1.077440	    1.709773	    1.273365	    1.233997
